timestamp, memory.used [MiB]
2025/04/18 23:03:15.262, 29460 MiB
2025/04/18 23:03:15.762, 29460 MiB
2025/04/18 23:03:16.262, 29460 MiB
2025/04/18 23:03:16.762, 29460 MiB
2025/04/18 23:03:17.262, 29460 MiB
2025/04/18 23:03:17.762, 29460 MiB
2025/04/18 23:03:18.263, 29460 MiB
2025/04/18 23:03:18.763, 29460 MiB
2025/04/18 23:03:19.263, 29460 MiB
2025/04/18 23:03:19.763, 29460 MiB
2025/04/18 23:03:20.328, 29460 MiB
2025/04/18 23:03:20.828, 29460 MiB
2025/04/18 23:03:21.328, 29460 MiB
2025/04/18 23:03:21.828, 29460 MiB
2025/04/18 23:03:22.329, 29460 MiB
2025/04/18 23:03:22.829, 29460 MiB
2025/04/18 23:03:23.329, 29460 MiB
2025/04/18 23:03:23.829, 29460 MiB
2025/04/18 23:03:24.329, 29460 MiB
2025/04/18 23:03:24.925, 29460 MiB
2025/04/18 23:03:25.425, 29460 MiB
2025/04/18 23:03:25.925, 29460 MiB
2025/04/18 23:03:26.425, 29460 MiB
2025/04/18 23:03:26.925, 29460 MiB
2025/04/18 23:03:27.426, 29460 MiB
2025/04/18 23:03:27.926, 29460 MiB
2025/04/18 23:03:28.426, 29460 MiB
2025/04/18 23:03:28.926, 29460 MiB
2025/04/18 23:03:29.426, 29460 MiB
2025/04/18 23:03:29.926, 29460 MiB
2025/04/18 23:03:30.426, 29460 MiB
